sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
uniform,894,android = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1,iosCreateImagesetFolders==1 AND round==0 AND bmp==0 AND gif==0,0,0.0,0.0,0.0,38
bi_modal_split,894,android = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1,round==0 AND threads==90 AND bmp==0 AND web==1,0,0.0,0.0,0.0,38
tri_modal_split,894,android = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1,skipUpscaling==1 AND android==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,38
power_law,894,android = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1,iosCreateImagesetFolders==0 AND win==0 AND scaleIsHeightDp==0,0,0.0,0.0,0.0,38
normal,684,android = 1 AND round = 1 AND threads = 90,png==0 AND round==0,0,0.0,0.0,0.0,39
uniform,684,android = 1 AND round = 1 AND threads = 90,round==1 AND threads==90 AND android==1,0,1.0,1.0,1.0,39
bi_modal_split,684,android = 1 AND round = 1 AND threads = 90,win==1 AND png==0 AND threads==10 AND jpeg==0,0,0.0,0.0,0.0,39
tri_modal_split,684,android = 1 AND round = 1 AND threads = 90,round==1 AND threads==90 AND android==1,0,1.0,1.0,1.0,39
power_law,684,android = 1 AND round = 1 AND threads = 90,iosCreateImagesetFolders==0 AND androidIncludeLdpiTvdpi==0 AND scaleIsHeightDp==1 AND jpeg==1,1,0.0808664259927797,0.0798858773181169,0.0818713450292397,39
normal,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,antiAliasing==0,0,0.0,0.0,0.0,3
uniform,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,skipUpscaling==0 AND ceil==0 AND androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,3
bi_modal_split,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,iosCreateImagesetFolders==0 AND antiAliasing==1 AND skipUpscaling==1 AND scaleIsHeightDp==0,3,0.5,0.5940298507462687,0.4316702819956616,3
tri_modal_split,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,antiAliasing==1 AND skipUpscaling==1 AND threads==90,1,1.0,1.0,1.0,3
power_law,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,win==0 AND antiAliasing==0,0,0.0,0.0,0.0,3
normal,712,android = 1 AND skipUpscaling = 1 AND threads = 10,skipUpscaling==1 AND threads==10 AND android==1,0,1.0,1.0,1.0,40
uniform,712,android = 1 AND skipUpscaling = 1 AND threads = 10,win==1 AND gif==1 AND floor==0,0,0.0,0.0,0.0,40
bi_modal_split,712,android = 1 AND skipUpscaling = 1 AND threads = 10,threads==90 AND ios==0 AND scaleIsHeightDp==0 AND floor==1,0,0.0,0.0,0.0,40
tri_modal_split,712,android = 1 AND skipUpscaling = 1 AND threads = 10,skipUpscaling==1 AND ceil==1 AND threads==10 AND gif==0,3,0.3561904761904762,0.5532544378698225,0.2626404494382022,40
power_law,712,android = 1 AND skipUpscaling = 1 AND threads = 10,android==0 AND scaleIsHeightDp==1,0,0.0,0.0,0.0,40
normal,1051,android = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing==1 AND threads==90 AND android==1,0,1.0,1.0,1.0,41
uniform,1051,android = 1 AND antiAliasing = 1 AND threads = 90,bmp==0 AND gif==0 AND android==0 AND jpeg==0,0,0.0,0.0,0.0,41
bi_modal_split,1051,android = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing==0 AND png==0 AND round==1 AND ios==1,0,0.0,0.0,0.0,41
tri_modal_split,1051,android = 1 AND antiAliasing = 1 AND threads = 90,android==0,0,0.0,0.0,0.0,41
power_law,1051,android = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing==0 AND gif==0 AND ios==0,0,0.0,0.0,0.0,41
normal,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,42
uniform,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,win==0 AND round==0 AND bmp==1 AND androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,42
bi_modal_split,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,win==1 AND ceil==1 AND threads==90 AND jpeg==1,0,0.0,0.0,0.0,42
tri_modal_split,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,42
power_law,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,bmp==0 AND scaleIsHeightDp==0 AND jpeg==0,0,0.0,0.0,0.0,42
normal,1044,android = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,androidIncludeLdpiTvdpi==1 AND threads==90,0,1.0,1.0,1.0,43
uniform,1044,android = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,win==0 AND skipUpscaling==0 AND bmp==1 AND android==0,0,0.0,0.0,0.0,43
bi_modal_split,1044,android = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,androidIncludeLdpiTvdpi==1 AND threads==90,0,1.0,1.0,1.0,43
tri_modal_split,1044,android = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,androidIncludeLdpiTvdpi==1 AND threads==90,0,1.0,1.0,1.0,43
power_law,1044,android = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,androidIncludeLdpiTvdpi==0 AND web==0 AND jpeg==1,0,0.0,0.0,0.0,43
normal,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,threads==90 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,44
uniform,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,threads==90 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,44
bi_modal_split,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,threads==90 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,44
tri_modal_split,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,antiAliasing==0 AND skipUpscaling==0 AND threads==90 AND androidMipmapInsteadOfDrawable==1,4,0.3984674329501915,1.0,0.2488038277511961,44
power_law,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,threads==90 AND bmp==0 AND android==1,4,0.630246020260492,0.5066899360093078,0.8334928229665072,44
normal,924,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,antiAliasing==1 AND android==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,45
uniform,924,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,antiAliasing==0 AND androidIncludeLdpiTvdpi==0 AND androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,45
bi_modal_split,924,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,antiAliasing==1 AND android==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,45
tri_modal_split,924,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,antiAliasing==1 AND android==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,45
power_law,924,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,iosCreateImagesetFolders==0 AND scaleIsHeightDp==0 AND floor==0,0,0.0,0.0,0.0,45
normal,684,android = 1 AND floor = 1 AND threads = 90,iosCreateImagesetFolders==0 AND skipUpscaling==1 AND gif==0 AND floor==0,0,0.0,0.0,0.0,46
uniform,684,android = 1 AND floor = 1 AND threads = 90,threads==90 AND android==1 AND floor==1,0,1.0,1.0,1.0,46
bi_modal_split,684,android = 1 AND floor = 1 AND threads = 90,threads==90 AND android==1 AND floor==1,0,1.0,1.0,1.0,46
tri_modal_split,684,android = 1 AND floor = 1 AND threads = 90,threads==90 AND android==1 AND floor==1,0,1.0,1.0,1.0,46
power_law,684,android = 1 AND floor = 1 AND threads = 90,threads==90 AND bmp==1 AND androidMipmapInsteadOfDrawable==1,2,0.1328671328671328,0.3275862068965517,0.0833333333333333,46
normal,712,android = 1 AND skipUpscaling = 1 AND threads = 10,iosCreateImagesetFolders==0 AND round==1 AND android==0 AND jpeg==1,0,0.0,0.0,0.0,47
uniform,712,android = 1 AND skipUpscaling = 1 AND threads = 10,skipUpscaling==1 AND threads==10 AND android==1,0,1.0,1.0,1.0,47
bi_modal_split,712,android = 1 AND skipUpscaling = 1 AND threads = 10,antiAliasing==0 AND skipUpscaling==0 AND scaleIsHeightDp==1 AND floor==0,0,0.0,0.0,0.0,47
tri_modal_split,712,android = 1 AND skipUpscaling = 1 AND threads = 10,antiAliasing==0 AND gif==1 AND ios==1,0,0.0,0.0,0.0,47
power_law,712,android = 1 AND skipUpscaling = 1 AND threads = 10,androidIncludeLdpiTvdpi==1 AND png==0 AND round==0 AND scaleIsHeightDp==1,2,0.1915584415584415,0.2269230769230769,0.1657303370786516,47
normal,757,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 10,threads==10 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,48
uniform,757,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 10,skipUpscaling==1 AND threads==90 AND android==1,0,0.0,0.0,0.0,48
bi_modal_split,757,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 10,threads==10 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,48
tri_modal_split,757,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 10,threads==10 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,48
power_law,757,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 10,skipUpscaling==0 AND gif==1 AND androidMipmapInsteadOfDrawable==0 AND floor==0,0,0.0,0.0,0.0,48
normal,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,antiAliasing==1 AND skipUpscaling==1 AND threads==90,0,1.0,1.0,1.0,49
uniform,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,iosCreateImagesetFolders==0 AND antiAliasing==1 AND skipUpscaling==0 AND ceil==0,0,0.0,0.0,0.0,49
bi_modal_split,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,antiAliasing==1 AND skipUpscaling==1 AND threads==90,0,1.0,1.0,1.0,49
tri_modal_split,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,antiAliasing==1 AND skipUpscaling==1 AND threads==90,0,1.0,1.0,1.0,49
power_law,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,skipUpscaling==0 AND png==0 AND web==0,0,0.0,0.0,0.0,49
normal,699,android = 1 AND ceil = 1 AND threads = 90,ceil==0,0,0.0,0.0,0.0,4
uniform,699,android = 1 AND ceil = 1 AND threads = 90,round==0 AND threads==90 AND android==1 AND floor==0,0,1.0,1.0,1.0,4
bi_modal_split,699,android = 1 AND ceil = 1 AND threads = 90,win==1 AND round==1 AND threads==90 AND bmp==0,0,0.0,0.0,0.0,4
tri_modal_split,699,android = 1 AND ceil = 1 AND threads = 90,skipUpscaling==1 AND png==1 AND ios==0 AND scaleIsHeightDp==1,2,0.06775956284153,0.1435185185185185,0.044349070100143,4
power_law,699,android = 1 AND ceil = 1 AND threads = 90,win==0 AND antiAliasing==1 AND gif==0 AND floor==1,0,0.0,0.0,0.0,4
normal,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing==0,0,0.0,0.0,0.0,50
uniform,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing==1 AND threads==90 AND ios==1 AND jpeg==0,0,0.239752513534416,0.4828660436137071,0.1594650205761316,50
bi_modal_split,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing==1 AND threads==90 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,50
tri_modal_split,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing==1 AND threads==90 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,50
power_law,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,iosCreateImagesetFolders==0 AND antiAliasing==0 AND png==0 AND gif==0,0,0.0,0.0,0.0,50
normal,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,skipUpscaling==1 AND androidIncludeLdpiTvdpi==1 AND threads==90 AND jpeg==0,4,0.2766295707472178,0.5178571428571429,0.1887201735357917,51
uniform,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,antiAliasing==1 AND skipUpscaling==1 AND threads==90,0,1.0,1.0,1.0,51
bi_modal_split,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,antiAliasing==1 AND skipUpscaling==1 AND threads==90,0,1.0,1.0,1.0,51
tri_modal_split,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,win==0 AND skipUpscaling==1 AND threads==90 AND scaleIsHeightDp==0,2,0.4600116754232341,0.4981036662452591,0.4273318872017353,51
power_law,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,win==0 AND antiAliasing==0 AND ceil==1 AND jpeg==0,0,0.0,0.0,0.0,51
normal,762,android = 1 AND antiAliasing = 1 AND threads = 10,antiAliasing==1 AND threads==10 AND android==1,0,1.0,1.0,1.0,52
uniform,762,android = 1 AND antiAliasing = 1 AND threads = 10,antiAliasing==1 AND threads==10 AND android==1,0,1.0,1.0,1.0,52
bi_modal_split,762,android = 1 AND antiAliasing = 1 AND threads = 10,win==1 AND round==1 AND gif==0 AND jpeg==0,0,0.0,0.0,0.0,52
tri_modal_split,762,android = 1 AND antiAliasing = 1 AND threads = 10,antiAliasing==1 AND threads==10 AND android==1,0,1.0,1.0,1.0,52
power_law,762,android = 1 AND antiAliasing = 1 AND threads = 10,win==0 AND antiAliasing==0 AND png==1 AND round==1,0,0.0,0.0,0.0,52
normal,1039,android = 1 AND scaleIsHeightDp = 1 AND threads = 90,threads==90 AND android==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,53
uniform,1039,android = 1 AND scaleIsHeightDp = 1 AND threads = 90,threads==90 AND android==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,53
bi_modal_split,1039,android = 1 AND scaleIsHeightDp = 1 AND threads = 90,iosCreateImagesetFolders==0 AND png==0 AND bmp==0 AND android==0,0,0.0,0.0,0.0,53
tri_modal_split,1039,android = 1 AND scaleIsHeightDp = 1 AND threads = 90,iosCreateImagesetFolders==0 AND threads==10,0,0.0,0.0,0.0,53
power_law,1039,android = 1 AND scaleIsHeightDp = 1 AND threads = 90,iosCreateImagesetFolders==0 AND ceil==0 AND ios==1 AND jpeg==0,0,0.0,0.0,0.0,53
normal,753,android = 1 AND scaleIsHeightDp = 1 AND threads = 10,png==0 AND android==0 AND jpeg==0 AND floor==0,0,0.0,0.0,0.0,54
uniform,753,android = 1 AND scaleIsHeightDp = 1 AND threads = 10,skipUpscaling==1 AND png==1 AND ios==0 AND floor==0,0,0.0788177339901477,0.1526717557251908,0.0531208499335989,54
bi_modal_split,753,android = 1 AND scaleIsHeightDp = 1 AND threads = 10,threads==10 AND gif==0 AND android==1 AND scaleIsHeightDp==1,0,0.925053533190578,1.0,0.8605577689243028,54
tri_modal_split,753,android = 1 AND scaleIsHeightDp = 1 AND threads = 10,threads==10 AND android==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,54
power_law,753,android = 1 AND scaleIsHeightDp = 1 AND threads = 10,ceil==0 AND ios==1 AND scaleIsHeightDp==0,0,0.0,0.0,0.0,54
normal,933,android = 1 AND scaleIsHeightDp = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==0,0,0.0,0.0,0.0,55
uniform,933,android = 1 AND scaleIsHeightDp = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,55
bi_modal_split,933,android = 1 AND scaleIsHeightDp = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==0 AND gif==0,0,0.0,0.0,0.0,55
tri_modal_split,933,android = 1 AND scaleIsHeightDp = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==0 AND png==0 AND android==1,0,0.0,0.0,0.0,55
power_law,933,android = 1 AND scaleIsHeightDp = 1 AND androidIncludeLdpiTvdpi = 1,win==0 AND ios==0 AND androidMipmapInsteadOfDrawable==0 AND scaleIsHeightDp==1,2,0.4251748251748252,0.3762376237623762,0.4887459807073955,55
normal,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,56
uniform,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,56
bi_modal_split,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,56
tri_modal_split,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,antiAliasing==1 AND androidMipmapInsteadOfDrawable==0 AND jpeg==1 AND floor==0,0,0.0,0.0,0.0,56
power_law,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,win==1 AND antiAliasing==0 AND bmp==1 AND floor==0,0,0.0,0.0,0.0,56
normal,949,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1,antiAliasing==1 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,57
uniform,949,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1,antiAliasing==1 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,57
bi_modal_split,949,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1,antiAliasing==1 AND gif==0 AND android==0 AND floor==1,0,0.0,0.0,0.0,57
tri_modal_split,949,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1,iosCreateImagesetFolders==1 AND png==0 AND threads==10 AND scaleIsHeightDp==1,0,0.0,0.0,0.0,57
power_law,949,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1,round==0 AND gif==1 AND scaleIsHeightDp==0 AND web==0,3,0.0715421303656597,0.145631067961165,0.0474183350895679,57
normal,712,android = 1 AND skipUpscaling = 1 AND threads = 10,skipUpscaling==0,0,0.0,0.0,0.0,58
uniform,712,android = 1 AND skipUpscaling = 1 AND threads = 10,skipUpscaling==1 AND threads==10 AND android==1,0,1.0,1.0,1.0,58
bi_modal_split,712,android = 1 AND skipUpscaling = 1 AND threads = 10,threads==10 AND scaleIsHeightDp==1 AND web==0 AND jpeg==0,3,0.3137789904502046,0.3050397877984085,0.3230337078651685,58
tri_modal_split,712,android = 1 AND skipUpscaling = 1 AND threads = 10,win==0 AND skipUpscaling==1 AND threads==10 AND ios==0,3,0.9064290260980268,0.8288707799767171,1.0,58
power_law,712,android = 1 AND skipUpscaling = 1 AND threads = 10,antiAliasing==0 AND androidMipmapInsteadOfDrawable==1 AND scaleIsHeightDp==1 AND floor==0,4,0.1161161161161161,0.2020905923344947,0.0814606741573033,58
normal,911,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1,skipUpscaling==0 AND androidIncludeLdpiTvdpi==0 AND threads==90 AND jpeg==0,0,0.0,0.0,0.0,59
uniform,911,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1,androidIncludeLdpiTvdpi==0 AND bmp==0 AND androidMipmapInsteadOfDrawable==0 AND web==0,0,0.0,0.0,0.0,59
bi_modal_split,911,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1,skipUpscaling==1 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,59
tri_modal_split,911,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1,skipUpscaling==1 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,59
power_law,911,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1,iosCreateImagesetFolders==0 AND bmp==0 AND androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,59
normal,762,android = 1 AND antiAliasing = 1 AND threads = 10,iosCreateImagesetFolders==0 AND androidIncludeLdpiTvdpi==0 AND threads==90 AND bmp==0,0,0.0,0.0,0.0,5
uniform,762,android = 1 AND antiAliasing = 1 AND threads = 10,antiAliasing==0 AND ceil==0,0,0.0,0.0,0.0,5
bi_modal_split,762,android = 1 AND antiAliasing = 1 AND threads = 10,skipUpscaling==0 AND png==1 AND androidMipmapInsteadOfDrawable==0,0,0.0410509031198686,0.0548245614035087,0.0328083989501312,5
tri_modal_split,762,android = 1 AND antiAliasing = 1 AND threads = 10,antiAliasing==1 AND threads==10 AND android==1,0,1.0,1.0,1.0,5
power_law,762,android = 1 AND antiAliasing = 1 AND threads = 10,threads==90,0,0.0,0.0,0.0,5
normal,699,android = 1 AND ceil = 1 AND threads = 90,round==0 AND threads==90 AND android==1 AND floor==0,0,1.0,1.0,1.0,60
uniform,699,android = 1 AND ceil = 1 AND threads = 90,round==0 AND threads==90 AND android==1 AND floor==0,0,1.0,1.0,1.0,60
bi_modal_split,699,android = 1 AND ceil = 1 AND threads = 90,round==0 AND threads==90 AND android==1 AND floor==0,0,1.0,1.0,1.0,60
tri_modal_split,699,android = 1 AND ceil = 1 AND threads = 90,round==0 AND threads==90 AND android==1 AND floor==0,0,1.0,1.0,1.0,60
power_law,699,android = 1 AND ceil = 1 AND threads = 90,antiAliasing==0 AND gif==0 AND scaleIsHeightDp==0 AND jpeg==0,2,0.1109756097560975,0.0967056323060573,0.1301859799713877,60
normal,902,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND androidIncludeLdpiTvdpi = 1,androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,61
uniform,902,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==1 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,61
bi_modal_split,902,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==0 AND threads==90 AND bmp==0 AND floor==1,0,0.0,0.0,0.0,61
tri_modal_split,902,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND androidIncludeLdpiTvdpi = 1,round==0 AND androidMipmapInsteadOfDrawable==0 AND scaleIsHeightDp==1 AND jpeg==0,0,0.0,0.0,0.0,61
power_law,902,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND androidIncludeLdpiTvdpi = 1,win==0 AND androidIncludeLdpiTvdpi==0 AND png==1 AND round==0,0,0.0,0.0,0.0,61
normal,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,62
uniform,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,62
bi_modal_split,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,62
tri_modal_split,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,62
power_law,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,win==0 AND skipUpscaling==1 AND png==0 AND threads==10,1,0.183749336165693,0.1800208116545265,0.1876355748373102,62
normal,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,iosCreateImagesetFolders==0 AND skipUpscaling==0 AND png==0 AND gif==0,0,0.0,0.0,0.0,63
uniform,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,win==0 AND skipUpscaling==0 AND png==0 AND androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,63
bi_modal_split,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,iosCreateImagesetFolders==1 AND threads==10 AND scaleIsHeightDp==0,0,0.0,0.0,0.0,63
tri_modal_split,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,antiAliasing==1 AND skipUpscaling==1 AND threads==90 AND web==0,4,0.9534619750283768,1.0,0.911062906724512,63
power_law,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,win==0 AND antiAliasing==0 AND androidIncludeLdpiTvdpi==0 AND gif==0,0,0.0,0.0,0.0,63
normal,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,64
uniform,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,threads==90 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,64
bi_modal_split,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,64
tri_modal_split,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,64
power_law,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,skipUpscaling==0 AND png==1 AND threads==90 AND ios==1,0,0.0,0.0,0.0,64
normal,753,android = 1 AND scaleIsHeightDp = 1 AND threads = 10,win==1 AND skipUpscaling==1 AND threads==90 AND floor==0,0,0.0,0.0,0.0,65
uniform,753,android = 1 AND scaleIsHeightDp = 1 AND threads = 10,png==0 AND threads==90 AND androidMipmapInsteadOfDrawable==0 AND scaleIsHeightDp==0,0,0.0,0.0,0.0,65
bi_modal_split,753,android = 1 AND scaleIsHeightDp = 1 AND threads = 10,threads==10 AND android==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,65
tri_modal_split,753,android = 1 AND scaleIsHeightDp = 1 AND threads = 10,threads==10 AND android==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,65
power_law,753,android = 1 AND scaleIsHeightDp = 1 AND threads = 10,win==0 AND scaleIsHeightDp==0,0,0.0,0.0,0.0,65
normal,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,antiAliasing==0 AND android==1 AND scaleIsHeightDp==1,1,0.4916201117318436,0.5069124423963134,0.4772234273318872,66
uniform,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,android==0 AND jpeg==0,0,0.0,0.0,0.0,66
bi_modal_split,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,skipUpscaling==0 AND png==0 AND android==0,0,0.0,0.0,0.0,66
tri_modal_split,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,bmp==0 AND androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,66
power_law,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,png==0 AND androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,66
