sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
bi_modal_split,353,COMPRESS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_INTERNAL_COUNT==1 AND COMPRESS==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,44
tri_modal_split,353,COMPRESS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_INTERNAL_COUNT==1 AND COMPRESS==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,44
power_law,353,COMPRESS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_INTERNAL_COUNT==0 AND REUSE_SPACE==1 AND PAGE_STORE_TRIM==0,0,0.0,0.0,0.0,44
normal,374,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND REUSE_SPACE = 1,REUSE_SPACE==1 AND DROP_RESTRICT==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==0 AND COMPRESS==0,0,0.1327433628318584,0.3846153846153846,0.0802139037433155,45
uniform,374,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND REUSE_SPACE = 1,REUSE_SPACE==0 AND DROP_RESTRICT==0 AND MVSTORE==1 AND IGNORE_CATALOGS==0,0,0.0,0.0,0.0,45
bi_modal_split,374,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND REUSE_SPACE = 1,REUSE_SPACE==1 AND OPTIMIZE_DISTINCT==1 AND OPTIMIZE_IN_LIST==1,0,0.718421052631579,0.7072538860103627,0.7299465240641712,45
tri_modal_split,374,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_SELECT==0 AND OPTIMIZE_DISTINCT==1 AND RECOMPILE_ALWAYS==1 AND IGNORE_CATALOGS==0,0,0.0960698689956331,0.2619047619047619,0.0588235294117647,45
power_law,374,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND REUSE_SPACE = 1,OPTIMIZE_INSERT_FROM_SELECT==0,0,0.0,0.0,0.0,45
normal,351,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1,DROP_RESTRICT==0 AND DEFRAG_ALWAYS==0 AND OPTIMIZE_TWO_EQUALS==0 AND PAGE_STORE_TRIM==0,0,0.0,0.0,0.0,46
uniform,351,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_TWO_EQUALS==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,46
bi_modal_split,351,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_TWO_EQUALS==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,46
tri_modal_split,351,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_TWO_EQUALS==1 AND IGNORE_CATALOGS==1,1,1.0,1.0,1.0,46
power_law,351,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1,PAGE_STORE_INTERNAL_COUNT==0 AND OPTIMIZE_INSERT_FROM_SELECT==0 AND RECOMPILE_ALWAYS==0 AND OPTIMIZE_OR==0,0,0.0,0.0,0.0,46
normal,302,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1,REUSE_SPACE==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,47
uniform,302,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1,REUSE_SPACE==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,47
bi_modal_split,302,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1,REUSE_SPACE==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,47
tri_modal_split,302,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1,REUSE_SPACE==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,47
power_law,302,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_SELECT==1 AND REUSE_SPACE==0,0,0.0,0.0,0.0,47
normal,198,PAGE_STORE_TRIM = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_IN_SELECT==0 AND DROP_RESTRICT==0 AND OPTIMIZE_TWO_EQUALS==1 AND IGNORE_CATALOGS==1,1,0.0297397769516728,0.056338028169014,0.0202020202020202,48
uniform,198,PAGE_STORE_TRIM = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1,PAGE_STORE_TRIM==1 AND COMPRESS==1 AND IGNORE_CATALOGS==1,4,1.0,1.0,1.0,48
bi_modal_split,198,PAGE_STORE_TRIM = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_IN_SELECT==0 AND OPTIMIZE_TWO_EQUALS==0 AND COMPRESS==0 AND OPTIMIZE_OR==1,0,0.0,0.0,0.0,48
tri_modal_split,198,PAGE_STORE_TRIM = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1,REUSE_SPACE==1 AND OPTIMIZE_INSERT_FROM_SELECT==0 AND PAGE_STORE_TRIM==0 AND OPTIMIZE_OR==1,0,0.0,0.0,0.0,48
power_law,198,PAGE_STORE_TRIM = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1,PAGE_STORE_TRIM==0 AND RECOMPILE_ALWAYS==1 AND IGNORE_CATALOGS==1 AND OPTIMIZE_OR==0,0,0.0,0.0,0.0,48
normal,356,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_SELECT==1 AND REUSE_SPACE==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,49
uniform,356,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_SELECT==1 AND REUSE_SPACE==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,49
bi_modal_split,356,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_SELECT==1 AND REUSE_SPACE==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,49
tri_modal_split,356,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_SELECT==1 AND REUSE_SPACE==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,49
power_law,356,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_SELECT==0,0,0.0,0.0,0.0,49
normal,386,COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT==0 AND PAGE_STORE_TRIM==1 AND COMPRESS==0 AND OPTIMIZE_OR==1,0,0.0,0.0,0.0,4
uniform,386,COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_DISTINCT==1 AND COMPRESS==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,4
bi_modal_split,386,COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_DISTINCT==1 AND COMPRESS==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,4
tri_modal_split,386,COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_DISTINCT==1 AND COMPRESS==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,4
power_law,386,COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_DISTINCT = 1,IGNORE_CATALOGS==0,0,0.0,0.0,0.0,4
normal,351,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_TWO_EQUALS==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,50
uniform,351,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_IN_SELECT==0 AND PAGE_STORE_INTERNAL_COUNT==1 AND DEFRAG_ALWAYS==0 AND IGNORE_CATALOGS==1,4,0.0980810234541577,0.1949152542372881,0.0655270655270655,50
bi_modal_split,351,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1,REUSE_SPACE==0 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND PAGE_STORE_TRIM==0 AND COMPRESS==0,2,0.0514705882352941,0.0725388601036269,0.0398860398860398,50
tri_modal_split,351,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_IN_SELECT==1 AND OPTIMIZE_DISTINCT==1 AND OPTIMIZE_IN_LIST==1 AND RECOMPILE_ALWAYS==0,0,0.1705426356589147,0.2666666666666666,0.1253561253561253,50
power_law,351,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1,PAGE_STORE_TRIM==0 AND IGNORE_CATALOGS==0,0,0.0,0.0,0.0,50
normal,300,OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT==1 AND OPTIMIZE_TWO_EQUALS==1 AND OPTIMIZE_IN_LIST==0 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1,1,0.1861575178997613,0.3277310924369748,0.13,51
uniform,300,OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_INTERNAL_COUNT==1 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,51
bi_modal_split,300,OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT==0 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_IN_LIST==1,3,0.2148437499999999,0.2594339622641509,0.1833333333333333,51
tri_modal_split,300,OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,REUSE_SPACE==1 AND OPTIMIZE_IN_LIST==1 AND IGNORE_CATALOGS==1 AND OPTIMIZE_OR==0,0,0.0,0.0,0.0,51
power_law,300,OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_LIST==1 AND IGNORE_CATALOGS==1 AND OPTIMIZE_OR==0,0,0.0,0.0,0.0,51
normal,365,OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND REUSE_SPACE = 1,REUSE_SPACE==0 AND OPTIMIZE_DISTINCT==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND PAGE_STORE_TRIM==0,0,0.0,0.0,0.0,52
uniform,365,OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND REUSE_SPACE = 1,REUSE_SPACE==0 AND DEFRAG_ALWAYS==1 AND MVSTORE==0 AND COMPRESS==0,0,0.0,0.0,0.0,52
bi_modal_split,365,OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND REUSE_SPACE = 1,PAGE_STORE_INTERNAL_COUNT==1 AND DEFRAG_ALWAYS==0 AND PAGE_STORE_TRIM==0,0,0.0785498489425981,0.0875420875420875,0.0712328767123287,52
tri_modal_split,365,OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND REUSE_SPACE = 1,DEFRAG_ALWAYS==0 AND MVSTORE==0 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==0,1,0.0494845360824742,0.1,0.0328767123287671,52
power_law,365,OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND REUSE_SPACE = 1,RECOMPILE_ALWAYS==0,0,0.0,0.0,0.0,52
normal,214,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1,REUSE_SPACE==1 AND DROP_RESTRICT==1 AND OPTIMIZE_TWO_EQUALS==0 AND IGNORE_CATALOGS==0,1,0.0066889632107023,0.0117647058823529,0.0046728971962616,53
uniform,214,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1,OPTIMIZE_DISTINCT==1 AND OPTIMIZE_IN_LIST==0 AND COMPRESS==0 AND IGNORE_CATALOGS==1,3,0.027027027027027,0.048780487804878,0.0186915887850467,53
bi_modal_split,214,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1,OPTIMIZE_IN_SELECT==1 AND PAGE_STORE_TRIM==1 AND RECOMPILE_ALWAYS==1,1,1.0,1.0,1.0,53
tri_modal_split,214,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1,PAGE_STORE_INTERNAL_COUNT==1 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_IN_LIST==1 AND PAGE_STORE_TRIM==1,1,0.4892473118279569,0.5759493670886076,0.4252336448598131,53
power_law,214,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1,PAGE_STORE_INTERNAL_COUNT==0 AND OPTIMIZE_IN_LIST==0 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==0 AND IGNORE_CATALOGS==0,0,0.0,0.0,0.0,53
normal,349,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_IN_SELECT==0 AND REUSE_SPACE==1 AND OPTIMIZE_TWO_EQUALS==0 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==0,0,0.0,0.0,0.0,54
uniform,349,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_IN_SELECT==1 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,54
bi_modal_split,349,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_IN_SELECT==1 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,54
tri_modal_split,349,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_IN_SELECT==1 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,54
power_law,349,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_INSERT_FROM_SELECT==0 AND OPTIMIZE_IN_LIST==1,0,0.0,0.0,0.0,54
normal,207,PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1 AND DROP_RESTRICT = 1,DROP_RESTRICT==1 AND PAGE_STORE_TRIM==1 AND RECOMPILE_ALWAYS==1,0,1.0,1.0,1.0,55
uniform,207,PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1 AND DROP_RESTRICT = 1,DROP_RESTRICT==1 AND MVSTORE==0 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND RECOMPILE_ALWAYS==1,3,0.689922480620155,0.5760517799352751,0.8599033816425121,55
bi_modal_split,207,PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1 AND DROP_RESTRICT = 1,DEFRAG_ALWAYS==0 AND MVSTORE==1 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND COMPRESS==0,0,0.0,0.0,0.0,55
tri_modal_split,207,PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1 AND DROP_RESTRICT = 1,OPTIMIZE_DISTINCT==0 AND OPTIMIZE_INSERT_FROM_SELECT==0 AND IGNORE_CATALOGS==1 AND OPTIMIZE_OR==1,2,0.0586080586080586,0.1212121212121212,0.038647342995169,55
power_law,207,PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1 AND DROP_RESTRICT = 1,OPTIMIZE_TWO_EQUALS==0 AND PAGE_STORE_TRIM==0 AND OPTIMIZE_OR==0,0,0.0,0.0,0.0,55
normal,341,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_INTERNAL_COUNT==1 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_TWO_EQUALS==1,0,1.0,1.0,1.0,56
uniform,341,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_INTERNAL_COUNT==1 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_TWO_EQUALS==1,0,1.0,1.0,1.0,56
bi_modal_split,341,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_INTERNAL_COUNT==1 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_TWO_EQUALS==1,0,1.0,1.0,1.0,56
tri_modal_split,341,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_INTERNAL_COUNT==1 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_TWO_EQUALS==1,0,1.0,1.0,1.0,56
power_law,341,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_INSERT_FROM_SELECT==0 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==0 AND IGNORE_CATALOGS==0,1,0.0359612724757952,0.0340314136125654,0.0381231671554252,56
normal,364,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,PAGE_STORE_INTERNAL_COUNT==1 AND DROP_RESTRICT==1 AND OPTIMIZE_TWO_EQUALS==0 AND RECOMPILE_ALWAYS==1,2,0.1497797356828193,0.3777777777777777,0.0934065934065934,57
uniform,364,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,DROP_RESTRICT==1 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,57
bi_modal_split,364,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,DROP_RESTRICT==1 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,57
tri_modal_split,364,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,PAGE_STORE_INTERNAL_COUNT==1 AND DROP_RESTRICT==1 AND RECOMPILE_ALWAYS==0 AND IGNORE_CATALOGS==0,2,0.214123006833713,0.6266666666666667,0.1291208791208791,57
power_law,364,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_OR==0,0,0.0,0.0,0.0,57
normal,374,RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_DISTINCT==1 AND RECOMPILE_ALWAYS==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,58
uniform,374,RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_DISTINCT==1 AND RECOMPILE_ALWAYS==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,58
bi_modal_split,374,RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_DISTINCT==1 AND RECOMPILE_ALWAYS==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,58
tri_modal_split,374,RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_DISTINCT==1 AND RECOMPILE_ALWAYS==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,58
power_law,374,RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_DISTINCT = 1,RECOMPILE_ALWAYS==0,0,0.0,0.0,0.0,58
normal,215,OPTIMIZE_TWO_EQUALS = 1 AND DEFRAG_ALWAYS = 1 AND MVSTORE = 1,DEFRAG_ALWAYS==1 AND MVSTORE==1 AND OPTIMIZE_TWO_EQUALS==1,0,1.0,1.0,1.0,59
uniform,215,OPTIMIZE_TWO_EQUALS = 1 AND DEFRAG_ALWAYS = 1 AND MVSTORE = 1,DEFRAG_ALWAYS==1 AND MVSTORE==1 AND OPTIMIZE_TWO_EQUALS==1,0,1.0,1.0,1.0,59
bi_modal_split,215,OPTIMIZE_TWO_EQUALS = 1 AND DEFRAG_ALWAYS = 1 AND MVSTORE = 1,OPTIMIZE_IN_SELECT==0 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_INSERT_FROM_SELECT==0 AND OPTIMIZE_OR==0,2,0.2029850746268656,0.2833333333333333,0.1581395348837209,59
tri_modal_split,215,OPTIMIZE_TWO_EQUALS = 1 AND DEFRAG_ALWAYS = 1 AND MVSTORE = 1,OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_TWO_EQUALS==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND OPTIMIZE_OR==0,1,0.0930232558139534,0.1240310077519379,0.0744186046511627,59
power_law,215,OPTIMIZE_TWO_EQUALS = 1 AND DEFRAG_ALWAYS = 1 AND MVSTORE = 1,MVSTORE==0,0,0.0,0.0,0.0,59
normal,352,RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1,REUSE_SPACE==0 AND DROP_RESTRICT==1 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_TWO_EQUALS==1,0,0.0,0.0,0.0,5
uniform,352,RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_LIST==0 AND RECOMPILE_ALWAYS==1 AND COMPRESS==0 AND IGNORE_CATALOGS==0,0,0.0,0.0,0.0,5
bi_modal_split,352,RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1,REUSE_SPACE==1 AND RECOMPILE_ALWAYS==1 AND COMPRESS==1,0,1.0,1.0,1.0,5
tri_modal_split,352,RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1,REUSE_SPACE==1 AND RECOMPILE_ALWAYS==1 AND COMPRESS==1,0,1.0,1.0,1.0,5
power_law,352,RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1,REUSE_SPACE==0 AND OPTIMIZE_TWO_EQUALS==0 AND PAGE_STORE_TRIM==0,0,0.0,0.0,0.0,5
normal,383,OPTIMIZE_IN_SELECT = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT==1 AND DEFRAG_ALWAYS==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,60
uniform,383,OPTIMIZE_IN_SELECT = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT==1 AND DEFRAG_ALWAYS==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,60
bi_modal_split,383,OPTIMIZE_IN_SELECT = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT==0 AND DROP_RESTRICT==0 AND OPTIMIZE_DISTINCT==1 AND OPTIMIZE_TWO_EQUALS==0,0,0.0,0.0,0.0,60
tri_modal_split,383,OPTIMIZE_IN_SELECT = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_TWO_EQUALS==0 AND IGNORE_CATALOGS==0 AND OPTIMIZE_OR==1,0,0.0,0.0,0.0,60
power_law,383,OPTIMIZE_IN_SELECT = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1,DEFRAG_ALWAYS==0 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==0 AND OPTIMIZE_OR==0,0,0.0,0.0,0.0,60
normal,225,PAGE_STORE_TRIM = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_INTERNAL_COUNT==0 AND REUSE_SPACE==0 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND COMPRESS==1,0,0.0,0.0,0.0,61
uniform,225,PAGE_STORE_TRIM = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_INTERNAL_COUNT==1 AND OPTIMIZE_DISTINCT==1 AND PAGE_STORE_TRIM==1,0,1.0,1.0,1.0,61
bi_modal_split,225,PAGE_STORE_TRIM = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT==0 AND DROP_RESTRICT==0 AND OPTIMIZE_TWO_EQUALS==1 AND OPTIMIZE_IN_LIST==0,2,0.0176991150442477,0.0263157894736842,0.0133333333333333,61
