n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,115.89937795792544,213,RANK = 1 AND skip = 1 AND BWT = 1 AND blocksize = 1000000,workload==0,0,0.0984971098265896,0.0517996108949416,1.0,13,0.7839300632476807
5,137.53250464553443,217,LZP = 1 AND skip = 1 AND checksum = 1 AND RLT = 1 AND blocksize = 1000000,workload==0,0,0.1002541002541002,0.052772373540856,1.0,13,0.8110771179199219
6,146.3788538754429,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND blocksize==1000000 AND BWTS==1,0,0.9295774647887324,1.0,0.868421052631579,13,1.968681812286377
1,161.90013801596896,1167,RANK = 1,RANK==1,0,1.0,1.0,1.0,14,1.029792547225952
2,100.05209354406198,540,TEXT = 1 AND MTFT = 1,TEXT==1 AND MTFT==1,0,1.0,1.0,1.0,14,1.3026654720306396
3,13.024386031029223,351,skip = 1 AND X86 = 1 AND jobs = 8,FPAQ==0,3,0.1585217602723073,0.086656034024455,0.9287749287749288,14,0.8164467811584473
4,207.02158178464637,353,BWTS = 1 AND SRT = 1 AND X86 = 1 AND RLT = 1,RLT==0,0,0.0,0.0,0.0,14,0.939173698425293
5,183.6451572742792,251,BWTS = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8,checksum==0,0,0.0,0.0,0.0,14,0.802452802658081
6,32.53436242740478,240,LZP = 1 AND BWTS = 1 AND checksum = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,CM==0,1,0.1203912716328066,0.0640512409927942,1.0,14,0.7734441757202148
1,52.19430917826494,365,CM = 1,CM==1,0,1.0,1.0,1.0,15,0.916217565536499
2,82.34049271713718,343,LZP = 1 AND Huffman = 1,LZP==1 AND Huffman==1,0,1.0,1.0,1.0,15,1.200359344482422
3,141.41502953201143,325,LZ = 1 AND ROLZ = 1 AND blocksize = 1000000,ROLZ==0,0,0.0,0.0,0.0,15,1.0240907669067385
4,152.07709440645962,219,BWTS = 1 AND LZ = 1 AND RLT = 1 AND ROLZ = 1,ROLZ==0,0,0.0,0.0,0.0,15,0.9018986225128174
5,112.78529811690574,281,BWTS = 1 AND LZ = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1,FPAQ==0,3,0.1355429136779619,0.0728335991493886,0.9750889679715302,15,0.7368776798248291
6,43.95213585685534,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,CM==0,1,0.1320707699975081,0.0707232452628769,0.9962406015037594,15,0.7764585018157959
1,124.0091545460156,350,FPAQ = 1,FPAQ==1,0,1.0,1.0,1.0,16,0.9084062576293944
2,215.94444472309465,473,MTFT = 1 AND blocksize = 1000000000,blocksize==1000000000 AND MTFT==1,0,1.0,1.0,1.0,16,1.35644268989563
3,133.9753348273662,414,LZP = 1 AND BWTS = 1 AND MTFT = 1,LZP==0,0,0.0,0.0,0.0,16,1.0015292167663574
4,153.12095049224388,250,MTFT = 1 AND X86 = 1 AND checksum = 1 AND BWT = 1,MTFT==0,0,0.0,0.0,0.0,16,0.9175596237182616
5,34.86604361551765,261,LZP = 1 AND BWTS = 1 AND checksum = 1 AND Huffman = 1 AND jobs = 8,ANS0==0,1,0.1299800796812749,0.0695073235685752,1.0,16,0.7697224617004395
6,116.91171706778424,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,Huffman==0,0,0.0,0.0,0.0,16,0.8411123752593994
1,157.0942838595921,850,Range = 1,Range==1,0,1.0,1.0,1.0,17,0.9894990921020508
2,139.00176951772568,450,RANK = 1 AND BWTS = 1,RANK==1 AND BWTS==1,0,1.0,1.0,1.0,17,1.3903937339782717
3,114.35134056531383,257,LZ = 1 AND X86 = 1 AND jobs = 4,workload==0,0,0.1176470588235294,0.0625,1.0,17,0.8677935600280762
4,102.49922130623776,328,skip = 1 AND LZ = 1 AND SRT = 1 AND RLT = 1,workload==0,0,0.1477477477477477,0.0797665369649805,1.0,17,0.7809946537017822
5,200.7481431640981,238,BWTS = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1 AND blocksize = 1000000,RLT==0,0,0.0,0.0,0.0,17,0.9755220413208008
6,157.97222117252343,232,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND blocksize==1000000,0,1.0,1.0,1.0,17,1.9499270915985107
1,184.3199117833805,357,ANS0 = 1,ANS0==1,0,1.0,1.0,1.0,18,0.8866527080535889
2,50.23403455711564,225,MTFT = 1 AND Huffman = 1,Huffman==1 AND MTFT==1,0,1.0,1.0,1.0,18,1.187584638595581
3,106.65030781798448,267,TEXT = 1 AND X86 = 1 AND ROLZ = 1,FPAQ==0,3,0.122114668652271,0.0653907496012759,0.9213483146067416,18,0.7786250114440918
4,77.31650932348735,289,BWTS = 1 AND SRT = 1 AND checksum = 1 AND blocksize = 1000000,CM==0,3,0.1402378592666006,0.0755270883373365,0.9792387543252596,18,0.7605464458465576
5,104.39155811896144,208,LZP = 1 AND RANK = 1 AND skip = 1 AND MTFT = 1 AND checksum = 1,workload==0,0,0.0962962962962963,0.0505836575875486,1.0,18,0.7050397396087646
6,67.37015046940749,240,LZP = 1 AND BWTS = 1 AND checksum = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,ANS0==0,3,0.1201501877346683,0.0639147802929427,1.0,18,0.7569990158081055
1,108.48288071690088,850,Range = 1,Range==1,0,1.0,1.0,1.0,19,1.085015058517456
2,189.83519379337,421,BWT = 1 AND ZRLT = 1,BWT==1 AND ZRLT==1,0,1.0,1.0,1.0,19,1.5663647651672363
3,110.6631474859552,256,ROLZX = 1 AND BWT = 1 AND jobs = 1,workload==0,0,0.1172161172161172,0.0622568093385214,1.0,19,0.8893613815307617
4,120.70032815128506,282,MTFT = 1 AND SRT = 1 AND checksum = 1 AND RLT = 1,workload==0,0,0.1283568502503413,0.0685797665369649,1.0,19,0.8596763610839844
5,200.99703957987177,260,skip = 1 AND BWTS = 1 AND SRT = 1 AND X86 = 1 AND checksum = 1,skip==0,0,0.0,0.0,0.0,19,0.9724829196929932
6,22.045492337142623,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,CM==0,3,0.1213336675858611,0.0645850013344008,1.0,19,0.8655045032501221
1,62.26805067458097,357,ANS0 = 1,ANS0==1,0,1.0,1.0,1.0,2,0.934035301208496
2,203.9666597458238,347,TEXT = 1 AND ZRLT = 1,ZRLT==1 AND TEXT==1,0,1.0,1.0,1.0,2,1.4223854541778564
3,201.84464357444045,433,LZP = 1 AND BWTS = 1 AND ROLZ = 1,LZP==1 AND ROLZ==1 AND BWTS==1,0,1.0,1.0,1.0,2,1.7459704875946045
4,161.75352436635953,211,RANK = 1 AND skip = 1 AND X86 = 1 AND jobs = 1,RANK==0,0,0.0,0.0,0.0,2,0.9229834079742432
5,204.6054789007849,214,ROLZX = 1 AND skip = 1 AND LZ = 1 AND MTFT = 1 AND checksum = 1,MTFT==0,0,0.0,0.0,0.0,2,0.8577210903167725
6,27.52548843123667,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,ANS0==0,1,0.1210908181135851,0.0644474034620505,1.0,2,0.7818474769592285
1,160.60599872107687,350,FPAQ = 1,FPAQ==1,0,1.0,1.0,1.0,20,0.91375732421875
2,212.5101959032748,924,LZP = 1 AND checksum = 1,LZP==1 AND checksum==1,0,1.0,1.0,1.0,20,1.4155030250549316
3,45.48440948520057,312,LZP = 1 AND MTFT = 1 AND SRT = 1,CM==0,3,0.1492978566149297,0.0808646917534027,0.971153846153846,20,0.8161284923553467
4,102.32936552804644,231,BWTS = 1 AND ROLZ = 1 AND jobs = 1 AND blocksize = 1000000,CM==0,3,0.1080945198592257,0.0573792367227115,0.9307359307359307,20,0.7512111663818359
