n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,5100709.861111111,36,compressionZpaq = 1 AND encryption = 1,compressionZpaq AND encryption,0,1.0,1.0,1.0,16,0.0242578983306884
3,4853514.777777778,36,compression = 1 AND compressionBzip2 = 1 AND unlimitedWindowSize = 1,compressionBzip2 AND unlimitedWindowSize,0,1.0,1.0,1.0,16,0.0272121429443359
4,2146061.288888889,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting AND unlimitedWindowSize AND encryption AND compression,0,1.0,1.0,1.0,16,0.0261878967285156
1,4684149.027777778,72,compressionGzip = 1,compressionGzip,0,1.0,1.0,1.0,17,0.0244135856628417
2,2752064.333333333,36,compressionZpaq = 1 AND disableCompressibilityTesting = 1,compressionZpaq AND disableCompressibilityTesting,0,1.0,1.0,1.0,17,0.0258882045745849
3,2572586.6944444445,36,compression = 1 AND compressionZpaq = 1 AND disableCompressibilityTesting = 1,compressionZpaq AND disableCompressibilityTesting,0,1.0,1.0,1.0,17,0.0258936882019042
4,2039331.822222222,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting AND unlimitedWindowSize AND encryption AND compression,0,1.0,1.0,1.0,17,0.0242812633514404
1,2865259.847222222,72,compressionLzo = 1,compressionLzo,0,1.0,1.0,1.0,18,0.0267064571380615
2,641382.1111111111,36,compressionLrzip = 1 AND disableCompressibilityTesting = 1,level > 3.5 AND level <= 5.5 AND NOT compressionZpaq AND NOT compressionLzo AND compressionLrzip AND disableCompressibilityTesting AND level <= 4.5 AND NOT unlimitedWindowSize,4,0.1052631578947368,1.0,0.0555555555555555,18,0.026843786239624
3,2830132.138888889,36,compression = 1 AND compressionZpaq = 1 AND unlimitedWindowSize = 1,compressionZpaq AND unlimitedWindowSize,0,1.0,1.0,1.0,18,0.0254578590393066
4,1579084.6222222222,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting AND unlimitedWindowSize AND NOT compressionGzip AND encryption AND compression,0,0.888888888888889,1.0,0.8,18,0.0257751941680908
1,5477028.291666667,72,compressionBzip2 = 1,compressionBzip2,0,1.0,1.0,1.0,19,0.0269100666046142
2,661229.8611111111,36,compressionLrzip = 1 AND disableCompressibilityTesting = 1,level > 3.5 AND level > 7.5 AND NOT compressionLrzip AND encryption AND level > 8.5 AND NOT compressionBzip2 AND NOT disableCompressibilityTesting,0,0.0,0.0,0.0,19,0.03021240234375
3,1182637.5555555555,36,compression = 1 AND compressionLzo = 1 AND encryption = 1,compressionLzo AND encryption,2,1.0,1.0,1.0,19,0.0252785682678222
4,4694873.155555556,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption AND disableCompressibilityTesting AND unlimitedWindowSize AND compression,0,1.0,1.0,1.0,19,0.0285642147064209
1,2154366.4305555555,72,compressionLzo = 1,compressionLzo,0,1.0,1.0,1.0,2,0.0257270336151123
2,4356669.333333333,36,compressionLrzip = 1 AND unlimitedWindowSize = 1,compressionLrzip AND unlimitedWindowSize,0,1.0,1.0,1.0,2,0.0242872238159179
3,2834400.6944444445,36,compression = 1 AND compressionLzo = 1 AND encryption = 1,compressionLzo AND encryption,0,1.0,1.0,1.0,2,0.0257749557495117
4,4963617.688888889,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize AND disableCompressibilityTesting AND encryption AND compression,0,1.0,1.0,1.0,2,0.024646520614624
1,5168458.375,72,compressionBzip2 = 1,compressionBzip2,0,1.0,1.0,1.0,20,0.0257313251495361
2,4041778.013888889,72,compression = 1 AND compressionZpaq = 1,compressionZpaq,0,1.0,1.0,1.0,20,0.0265991687774658
3,5421102.388888889,36,compression = 1 AND compressionBzip2 = 1 AND unlimitedWindowSize = 1,compressionBzip2 AND unlimitedWindowSize,0,1.0,1.0,1.0,20,0.0244612693786621
4,4243331.533333333,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize AND disableCompressibilityTesting AND encryption AND compression,0,1.0,1.0,1.0,20,0.0260336399078369
1,3179758.1944444445,72,compressionZpaq = 1,compressionZpaq,0,1.0,1.0,1.0,21,0.0258536338806152
2,3288849.1,40,compression = 1 AND level = 9,level > 8.5 AND compression,0,1.0,1.0,1.0,21,0.0222554206848144
3,4171468.9166666665,36,compression = 1 AND compressionLzo = 1 AND encryption = 1,compressionLzo AND encryption,0,1.0,1.0,1.0,21,0.0278627872467041
4,5043536.711111112,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption AND unlimitedWindowSize AND disableCompressibilityTesting AND compression,0,1.0,1.0,1.0,21,0.0263013839721679
1,742980.8611111111,72,compressionGzip = 1,level > 1.5 AND NOT compressionLzo AND compressionGzip,0,0.9411764705882352,1.0,0.8888888888888888,22,0.0254387855529785
2,2623246.638888889,36,compressionLrzip = 1 AND disableCompressibilityTesting = 1,compressionLrzip AND disableCompressibilityTesting,0,1.0,1.0,1.0,22,0.0273478031158447
3,600331.5277777778,36,compression = 1 AND compressionLzo = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize AND NOT compressionLrzip AND NOT compressionGzip AND compressionLzo,0,1.0,1.0,1.0,22,0.0300800800323486
